822;67;{11111101111111101110}
653;59;{01100101111111111010}
623;67;{10110111011111001110}
652;53;{11111001010101111110}
849;71;{11111101111111111110}
822;67;{11111101111111101110}
873;81;{11111111111111111110}
849;71;{11111101111111111110}
602;51;{11111001010100111110}
479;38;{10001101010001101010}
822;67;{11111101111111101110}
657;58;{01111101110100111110}
488;46;{11110001010100011110}
395;31;{11011001010000001100}
313;34;{00000000011010110111}
553;49;{11111011010100101100}
636;60;{11111111010100101101}
308;32;{10100010010100101000}
409;39;{01100101000100111100}
849;71;{11111101111111111110}
566;52;{11011101010001011011}
564;41;{11011101010001101100}
414;33;{11010001010001011100}
584;46;{11101001010101101110}
437;45;{10100001011110011010}
684;63;{10111101001111101111}
511;44;{11011101000000101110}
692;55;{11111101110100101110}
440;42;{01010101010000101110}
489;61;{01100010011110111110}
442;38;{11001001010001011010}
496;52;{01011111010000101101}
849;71;{11111101111111111110}
849;71;{11111101111111111110}
849;71;{11111101111111111110}
548;55;{10100111110101011010}
592;57;{10001101001011111111}
849;71;{11111101111111111110}
585;58;{11101011010100111110}
602;51;{11111001010100111110}
692;55;{11111101110100101110}
353;38;{00000001011010111010}
607;53;{11100101110101001111}
648;56;{11111001001111111010}
345;29;{11000100000001101001}
519;43;{10100100011111100110}
411;31;{10001101000001111000}
496;46;{11111011000100111000}
733;69;{01111101011111111110}
451;32;{11011001010000101100}
381;27;{11000101000001101000}
188;19;{00001000000000101100}
466;55;{01010011011010101011}
402;29;{11001001010000111000}
350;32;{00001101010001001100}
505;50;{10110001001110111011}
439;31;{11001101000001101000}
384;27;{10001101000001101000}
822;67;{11111101111111101110}
523;57;{00001100011011111111}
795;70;{11111101011111111110}
822;67;{11111101111111101110}
849;71;{11111101111111111110}
518;54;{00101001011111011110}
384;27;{10001101000001101000}
470;44;{00110001010101101111}
381;44;{01000001001011001111}
406;37;{11100000000101101011}
491;40;{11111001000100101010}
556;67;{11000111011010011111}
524;44;{11011001010000111110}
537;56;{01111011010100101110}
573;53;{11111011010100101101}
533;43;{11001001010001111110}
416;31;{10110001010100101100}
532;63;{01110111001111001010}
200;16;{10001010000000100000}
814;67;{11111101111111111010}
356;24;{10001001000001101100}
395;31;{11011001010000001100}
443;44;{01101001000100101111}
636;61;{11110101101110011110}
849;71;{11111101111111111110}
367;38;{10000001011010001110}
692;55;{11111101110100101110}
584;52;{11100110110101110011}
492;43;{10001101000001111110}
849;71;{11111101111111111110}
550;59;{01111011000101111011}
822;67;{11111101111111101110}
849;71;{11111101111111111110}
849;71;{11111101111111111110}
820;72;{11111101101111111111}
725;71;{11100111101111111110}
451;45;{11000111000001101010}
492;38;{10011001010001101110}
396;28;{11001001000001101001}
419;37;{10100000001111110011}
425;48;{10001111000001011010}
481;46;{11011111000000111000}
383;32;{00110101000101101000}
502;52;{01111011010100101010}
745;68;{11111101011110111110}
217;32;{00000110000000101100}
478;36;{11011001010000111100}
271;36;{01000011000001011001}
528;63;{11110011001110011011}
466;53;{10010011001010111110}
650;55;{10111001011111101110}
567;50;{00111101110100111010}
596;48;{10101101110100101110}
564;48;{11100110110101110010}
518;52;{11010101011010011010}
343;35;{01000110010001100010}
289;15;{10001100000001100000}
402;32;{10001001000001101110}
425;30;{10011101000001101000}
348;24;{10001001000001111000}
184;11;{00001000000001100001}
425;46;{11001011010000011101}
422;30;{11010101000001101000}
769;61;{11111101110101111110}
361;26;{11001001000000101100}
508;54;{01001101001010101111}
523;54;{01011101001011001110}
849;71;{11111101111111111110}
869;75;{11111101111111111111}
390;46;{01001000001011011110}
500;55;{01101100101110011010}
523;48;{11110001010101011011}
822;67;{11111101111111101110}
470;43;{11111001000100001110}
408;42;{10010011010000101110}
707;53;{11111101110101101010}
492;54;{10101010011110101010}
652;53;{11111001010101111110}
641;58;{11101001011110111110}
338;36;{00001010010001100111}
651;52;{11101101110100101110}
575;47;{11111001010100101110}
766;66;{11111101111111001110}
196;19;{00001000010001001000}
341;25;{10001000010001111000}
534;49;{01001101010001111110}
274;14;{11001000010001000000}
625;66;{11011111010001011111}
227;28;{00001011000001001000}
384;27;{10001101000001101000}
565;49;{10111001011110101010}
257;40;{01001010000000001110}
849;71;{11111101111111111110}
269;43;{01100010000100011010}
766;66;{11111101111111001110}
502;43;{11110001010100101011}
403;35;{01011101000000101100}
627;67;{01111111010100111110}
800;68;{11111101101111111110}
516;39;{11101101010100101000}
396;47;{00000101001011011110}
451;49;{00010101011011011010}
423;40;{10010011010001101010}
742;57;{11111101110101101110}
575;47;{11111001010100101110}
719;59;{11111101110100111110}
595;56;{01011101010001111111}
651;52;{11101101110100101110}
402;29;{11001001010000111000}
397;31;{11101001010100001000}
398;33;{11000001010000101110}
389;31;{11111001000100001000}
541;53;{11110011010100101110}
849;71;{11111101111111111110}
564;57;{10101111110100001110}
289;15;{10001100000001100000}
647;71;{01111111010100111111}
822;67;{11111101111111101110}
305;28;{00011001000000101101}
321;20;{10001001000001101000}
716;64;{11111101111110001110}
822;67;{11111101111111101110}
432;31;{10001001010001111100}
663;70;{01100111101111111110}
869;75;{11111101111111111111}
555;49;{11101001010101011110}
345;24;{11000001000001111000}
595;56;{11010101001011111011}
497;40;{11011001010000101110}
657;51;{11111101110100101010}
617;55;{11101101010100101111}
719;59;{11111101110100111110}
372;32;{01101000010101010101}
384;27;{10001101000001101000}
462;36;{11011001010000101010}
330;36;{00010101000001001110}
460;48;{01110011010100111100}
564;41;{11011101010001101100}
269;24;{11000100000001001000}
431;33;{11001000010001111100}
425;30;{10011101000001101000}
565;53;{11111011010100111001}
822;67;{11111101111111101110}
374;38;{01111001000100011001}
411;28;{11001001000001101100}
450;38;{11011101010000011000}
450;52;{11000111000001001111}
731;62;{11101101111110101110}
300;22;{10001000000001101100}
289;15;{10001100000001100000}
822;67;{11111101111111101110}
849;71;{11111101111111111110}
322;53;{00100010001110001111}
346;29;{10000101010001011000}
822;67;{11111101111111101110}
849;71;{11111101111111111110}
259;19;{00001001000001101000}
328;25;{10001100000001101000}
254;14;{10001000010001000100}
563;48;{01111001010101101110}
204;27;{00000010010001000110}
444;37;{11001101000000101101}
262;23;{10000001000001001101}
556;46;{10101001010101111110}
555;60;{11011111010000011110}
175;30;{00001010000000010011}
148;25;{00100010000100000010}
610;48;{11101100110101101010}
252;32;{01000000000001011110}
389;29;{11001101000000101000}
273;37;{00011011000000001101}
387;46;{10000100001011011011}
444;39;{11111001000100001101}
553;54;{11100101101110001011}
407;48;{01000000011010111111}
452;35;{10001001010001111101}
374;29;{10011001000000111100}
384;27;{10001101000001101000}
348;24;{10001001000001111000}
370;38;{00010001000001111111}
344;25;{10101000010101010001}
487;35;{11001001010001111100}
376;28;{10001001000001101101}
596;55;{00111101110101011110}
697;62;{00111101111111111010}
504;47;{10101110110101000011}
822;67;{11111101111111101110}
705;62;{00111101111111101110}
705;59;{11111001011111101110}
849;71;{11111101111111111110}
849;71;{11111101111111111110}
822;67;{11111101111111101110}
536;46;{11010001010001111111}
493;55;{01000111010001101111}
512;38;{11011001010001101010}
424;31;{10011001000001111100}
272;24;{10001100000001001000}
692;55;{11111101110100101110}
769;61;{11111101110101111110}
460;52;{10000011001011111011}
436;33;{10010101010001101001}
275;24;{11000101000000001000}
680;56;{11111101010101111010}
384;27;{10001101000001101000}
389;46;{00000100001011101111}
311;27;{10001001000001001010}
387;45;{01000001011010011110}
768;66;{11111101011111101110}
655;60;{00111101111110101110}
849;71;{11111101111111111110}
450;41;{10010001001011101011}
207;27;{11000010000000000011}
592;49;{10101101010101101110}
641;56;{11011101001011101110}
822;67;{11111101111111101110}
370;38;{00010001000001111111}
426;36;{00100101010101101100}
296;32;{00001100011010000010}
665;63;{10110111110101111011}
501;36;{10101100110100100110}
418;38;{10101100010100010110}
466;55;{01011111010000001110}
547;42;{11011001010001101110}
415;38;{01100001000101101110}
676;53;{11110101110101111010}
512;38;{11011001010001101010}
591;54;{11001101011010111010}
590;49;{10111001010101101111}
458;50;{01100110100100110111}
439;44;{11110011010100001100}
537;42;{10111101010100101100}
448;44;{11001011010001001101}
467;52;{00011111010000101110}
405;31;{10101000000101100111}
822;67;{11111101111111101110}
362;23;{10011001000001101000}
217;27;{10001010000000010010}
321;20;{10001001000001101000}
355;29;{11010001000000101010}
218;26;{00000001000001011010}
822;67;{11111101111111101110}
849;71;{11111101111111111110}
554;58;{00110101101111011011}
849;71;{11111101111111111110}
434;31;{10101001000101101100}
678;56;{11111101110101011010}
267;26;{00101000010100010101}
384;27;{10001101000001101000}
707;57;{10111101110101101111}
849;71;{11111101111111111110}
822;67;{11111101111111101110}
362;23;{10011001000001101000}
550;53;{11011111010000111001}
359;36;{00011001010001001011}
638;54;{11111101010100101110}
597;54;{01101100011111110110}
621;61;{11101111010100101110}
484;47;{01111001000100101111}
684;55;{11111101110100111010}
451;32;{11011001010000101100}
451;32;{11011001010000101100}
473;46;{11001011000001111010}
754;67;{11101101011111111110}
384;27;{10001101000001101000}
270;41;{00100011000100011010}
443;35;{10001001010001111010}
289;34;{01100100000100010011}
452;34;{10011101000001111000}
849;71;{11111101111111111110}
849;71;{11111101111111111110}
789;65;{11111101110101111111}
452;45;{01100110110100110010}
367;28;{10001001000001101010}
849;71;{11111101111111111110}
423;32;{11001001000001111001}
793;71;{11111111110101111110}
433;30;{10001101010001101000}
524;63;{01100110101111001110}
710;62;{11110101011111101110}
265;19;{10001001000001001000}
849;71;{11111101111111111110}
502;35;{10101100100101100110}
608;66;{11011111011010001110}
494;58;{11101110010100001011}
427;55;{00101110010101001011}
366;41;{00100101010100001110}
324;39;{10000110011010000010}
637;53;{11111001010101111011}
378;32;{10110001000100101010}
430;35;{10001101000001101010}
420;38;{11001011000001101001}
563;48;{11110001001111101010}
384;27;{10001101000001101000}
448;47;{10001111010001011001}
340;29;{10001110000001110000}
822;67;{11111101111111101110}
529;40;{10110101010101101100}
822;67;{11111101111111101110}
681;65;{11110101011111011110}
682;63;{10011101011011111111}
742;57;{11111101110101101110}
605;58;{11100101011111011010}
395;37;{00000101010001111101}
672;56;{11101100110101111110}
631;59;{10110101101111011110}
547;42;{11011001010001101110}
461;44;{00011001001011101110}
589;51;{11101100110101001110}
546;48;{11011101010001011010}
625;63;{01110101011110111110}
452;53;{01001101001010001111}
426;39;{11011011000000101100}
457;43;{01011101010001001010}
638;54;{11111101010100101110}
445;39;{01111001000100111100}
849;71;{11111101111111111110}
434;36;{10011001010000111010}
321;20;{10001001000001101000}
321;20;{10001001000001101000}
420;40;{10000100010001101111}
388;26;{10010001010001101100}
375;42;{11001010000000101110}
344;28;{10000001000001101110}
432;31;{10001001010001111100}
794;67;{10111101111111111110}
325;41;{00000001011010001111}
145;6;{10000000000000110000}
265;18;{10001000000001101000}
822;67;{11111101111111101110}
764;65;{11111101111110111010}
625;49;{11111001010101101110}
822;67;{11111101111111101110}
233;39;{00000110001010000011}
355;27;{11001001000001001100}
536;48;{10101101010101001110}
384;27;{10001101000001101000}
649;59;{11111011010101101110}
512;38;{11011001010001101010}
550;51;{11001000011011101111}
489;38;{11010001010001101110}
502;35;{10101100100101100110}
489;38;{11010001010001101110}
416;28;{11011001010000101000}
538;49;{11011111010000101100}
525;43;{11011001000001111110}
269;16;{11000000000001100010}
488;47;{10110101000100111011}
441;47;{00011101000000111111}
157;13;{10000001000000001000}
400;48;{00011011001010101010}
849;71;{11111101111111111110}
705;69;{11110111110100111111}
392;34;{11001001000000101011}
442;53;{11100010000100111111}
808;68;{11101101111111111110}
259;18;{00001000010001100010}
869;75;{11111101111111111111}
519;50;{10111011010101011100}
448;49;{10101011010100011101}
849;71;{11111101111111111110}
317;41;{00010001001010001111}
822;67;{11111101111111101110}
361;38;{01101010010101010001}
428;41;{10001111000001101001}
849;71;{11111101111111111110}
744;65;{10111101111110111110}
416;28;{11011001010000101000}
773;64;{11111101101111101110}
318;20;{11000001000001101000}
423;38;{00111001010100101010}
436;42;{10001101000001011110}
547;42;{11011001010001101110}
515;51;{11011011010001001110}
361;31;{00011001010000111100}
506;54;{00100110101111100111}
474;35;{10111001010100101100}
430;37;{00011001010001101110}
499;39;{11011001000001111101}
793;70;{11111101111111011110}
742;57;{11111101110101101110}
509;41;{00101100110101100111}
563;56;{01011001001011111111}
309;24;{10000001000001101010}
400;34;{11001011000001101000}
294;23;{00001001000001101100}
356;24;{10001001000001101100}
444;42;{10101001000101001111}
562;43;{10101101100101101010}
285;23;{01001000000001100011}
505;50;{00111001010100111111}
849;71;{11111101111111111110}
849;71;{11111101111111111110}
849;71;{11111101111111111110}
782;76;{11111111111111011010}
768;66;{11111101011111101110}
727;63;{11101101011111101110}
680;56;{01111101110101101110}
610;49;{11011101010001101110}
737;66;{11110101011111111110}
602;51;{11111001010100111110}
322;26;{00001101000001101000}
223;21;{00100001000101001000}
567;47;{11111001010100111010}
849;71;{11111101111111111110}
465;40;{10011101010001011001}
266;17;{10001100000000110000}
326;22;{11001001000000101000}
713;56;{11101100111111110110}
489;38;{11010001010001101110}
549;64;{00101111110100011111}
231;25;{10000011000001001000}
183;25;{10001010000000001000}
552;54;{11101010010101101110}
376;24;{11001001000001101000}
438;32;{11001001000001111100}
849;71;{11111101111111111110}
434;43;{01010101010001001110}
528;51;{01110001001111111010}
337;38;{00011011010001001001}
849;71;{11111101111111111110}
742;57;{11111101110101101110}
380;36;{10100110000101110001}
584;64;{11100111101110011010}
734;57;{11111101110101111010}
460;54;{10010111011010001010}
692;55;{11111101110100101110}
822;67;{11111101111111101110}
708;68;{10111101111110011111}
794;67;{10111101111111111110}
569;47;{10101100011111110010}
428;41;{10100100010100101110}
617;51;{11101100011111100011}
574;61;{11011111001011001010}
376;24;{11001001000001101000}
604;47;{11101100100101110111}
546;44;{11001100011011110010}
408;37;{10001111000001101000}
745;68;{11111101011110111110}
779;69;{11101101101111111111}
294;26;{10000001000000101110}
422;30;{11010101000001101000}
335;23;{10001100000001100010}
792;76;{11111111011111101110}
849;71;{11111101111111111110}
849;71;{11111101111111111110}
849;71;{11111101111111111110}
769;61;{11111101110101111110}
688;64;{11011101001011111111}
326;29;{11001000000001011100}
585;55;{01011001011011101111}
394;37;{10100110010100110100}
849;71;{11111101111111111110}
769;61;{11111101110101111110}
360;44;{11001010010000011010}
780;70;{01111101111111101111}
345;45;{10000110000000101111}
426;36;{10000100011011100011}
401;44;{00101110010100110010}
447;53;{11001011001010011010}
294;30;{11001010000000101000}
331;30;{00000001010001101110}
630;55;{11111011010101111100}
362;23;{10011001000001101000}
772;65;{11111101111110101110}
276;21;{10000101000000101000}
384;27;{10001101000001101000}
239;13;{10001100000000100000}
687;66;{11101111110100111011}
849;71;{11111101111111111110}
644;60;{01110101111110111010}
488;53;{01101011010100111010}
522;46;{10011001011010101110}
422;43;{00001111010001111000}
231;11;{10000100000001100000}
822;67;{11111101111111101110}
504;54;{11010111000000111110}
529;42;{10101001010101101110}
584;49;{10111101000101101110}
682;75;{01100111111110111111}
600;53;{11001101001011101110}
281;38;{01001010000001001101}
540;52;{00011101010001111111}
277;17;{11000000010000100101}
380;40;{10000110011010100010}
536;52;{01001001011011111011}
793;68;{11101101111111111011}
463;43;{11101001010100001011}
618;59;{00100101111111111011}
598;56;{11011011010001111110}
338;37;{01100100000100111001}
581;50;{11001101010001111011}
564;50;{11001001001011111110}
524;48;{11101001001111001010}
303;29;{01010101010000001000}
367;28;{10001001000001101010}
486;41;{01011001010001111101}
475;42;{11011011010000101100}
524;43;{10100101100101101011}
509;62;{00111111010100001111}
486;46;{10010101011011001010}
849;71;{11111101111111111110}
822;67;{11111101111111101110}
463;40;{11001110010001100010}
390;34;{01001100000001110110}
814;67;{11111101111111111010}
849;71;{11111101111111111110}
682;61;{11111001011110111110}
742;57;{11111101110101101110}
638;54;{11111101010100101110}
295;24;{01001100010001000001}
584;46;{11101001010101101110}
649;74;{01011111011010111111}
526;42;{11100001010101101110}
450;37;{11001000010001101110}
380;34;{10001011000001101100}
529;39;{11111001010100101100}
591;54;{11001101011010111010}
719;63;{11101101011111111010}
390;45;{10011111000000011001}
527;54;{10101100010101011111}
618;46;{11101100110101110011}
455;43;{10001100011011010011}
283;41;{01000111000000001010}
441;62;{00100111001110001111}
333;27;{11001100000000101000}
350;36;{10011011000001001001}
525;62;{10001111001011011011}
521;48;{10000101011011101011}
562;55;{11110001001111001111}
74;12;{00000010000001000000}
480;34;{11011101000001101000}
389;29;{11001101000000101000}
362;35;{01010001010000101011}
643;50;{11100101110101101110}
262;31;{10000010001011000010}
842;71;{11111101111111101111}
822;67;{11111101111111101110}
266;34;{00000100000000111110}
482;52;{01110111010101011000}
425;30;{10011101000001101000}
454;43;{10101010001111100010}
485;41;{11111001000101001010}
534;62;{00001111001011111110}
360;30;{10001001010001001010}
688;56;{11111101010101101110}
529;39;{11111001010100101100}
441;39;{01100000011111110010}
463;47;{10001111010001011100}
359;32;{10000110010001100101}
400;52;{00101111000100011101}
719;63;{11101101011111111010}
476;43;{10100100110101001110}
374;42;{00001111010001001100}
498;47;{00101110110101100011}
822;67;{11111101111111101110}
446;44;{10010111000001101101}
463;35;{11011001000001101010}
290;20;{10000001000001111000}
366;31;{11001001000001001010}
653;52;{11111101010101101010}
728;67;{11110111110101101111}
331;42;{01000001001010001111}
450;38;{11001001010001001110}
869;75;{11111101111111111111}
772;65;{11111101111110101110}
378;46;{00001111000000111101}
814;67;{11111101111111111010}
363;29;{00011101000001101000}
636;65;{10110011011111101111}
719;59;{11111101110100111110}
726;60;{10101101111111101110}
438;31;{11001000010001110110}
594;45;{10110101110101101010}
209;17;{10001000000001001000}
467;39;{11010101010000101010}
630;51;{11101100111111000110}
618;46;{11101100110101110011}
491;40;{10001100011011110010}
641;56;{11001101011011111010}
618;46;{11101100110101110011}
659;57;{11101101010101111011}
698;56;{11101100111111110011}
339;23;{10010001000001101100}
373;34;{11100100000100101001}
542;57;{10101110100100111110}
394;29;{11011001000000111000}
397;27;{10011001000001101100}
278;36;{11000110000000001100}
426;39;{11001011010000111000}
418;46;{00100100100100111111}
404;31;{10001101000001101001}
849;71;{11111101111111111110}
460;34;{10111001000101101001}
793;71;{11111111110101111110}
613;58;{01011101011011101011}
265;37;{01000100000000011110}
507;51;{10000101011011011110}
769;61;{11111101110101111110}
869;75;{11111101111111111111}
665;58;{11111101010100111110}
502;40;{11101101000100101100}
507;43;{10101101010100101010}
201;17;{10001000000000000110}
406;39;{10011011010001011000}
688;56;{11111101010101101110}
270;24;{00010001010001001100}
190;11;{10001000000001000001}
539;48;{11011111000001101100}
656;56;{11101001011111111010}
675;56;{11100100111111110111}
582;54;{01101100011111110011}
642;55;{11101100111111010011}
598;42;{11101100110101110010}
560;47;{10101100111111000011}
548;51;{10101100010101111011}
573;50;{11011101000001111011}
535;43;{11101001000101101110}
442;36;{11001001000001101011}
294;37;{01001010000000111100}
356;48;{00001110010001011010}
208;20;{00000100000001101000}
395;30;{10000101010001101001}
384;27;{10001101000001101000}
849;71;{11111101111111111110}
849;71;{11111101111111111110}
822;67;{11111101111111101110}
849;71;{11111101111111111110}
819;80;{11111111011111111110}
429;51;{00001011001011101011}
529;55;{11110111010100011100}
623;54;{11111001000101111111}
742;57;{11111101110101101110}
583;57;{00110101111111011010}
849;71;{11111101111111111110}
306;39;{01000010010001010111}
325;24;{01101000010101000100}
517;44;{11100100001111110010}
568;44;{11101100110100110011}
520;57;{00110111110101001011}
622;51;{11101100111111010010}
719;63;{11101101011111111010}
486;36;{10101100110100100011}
719;63;{11101101011111111010}
307;32;{10000001010000001111}
528;47;{10101100010101111010}
486;49;{11100110110100000111}
478;51;{00010101001011111011}
289;15;{10001100000001100000}
454;46;{10011111000000101101}
382;41;{00000001001011101111}
321;20;{10001001000001101000}
321;20;{10001001000001101000}
814;67;{11111101111111111010}
602;56;{01111101100101011110}
849;71;{11111101111111111110}
351;31;{10011001010000001010}
822;67;{11111101111111101110}
822;67;{11111101111111101110}
430;32;{11011101000000101000}
329;25;{10001100010001010001}
475;42;{10010101000001111110}
633;52;{10111101010101101110}
574;66;{00111111101110001110}
822;67;{11111101111111101110}
571;55;{01100001011111111110}
488;34;{11001101010001101000}
317;30;{10000101000001011001}
375;47;{01001010000001111011}
656;61;{11101100011111101011}
475;47;{10100110010101110011}
602;73;{01111111001110011110}
427;49;{01100110000101111100}
338;23;{11000000010001100011}
336;34;{00101000010101011100}
571;60;{01100100011111101111}
328;26;{10001101000001001000}
444;49;{00111111000101001100}
375;29;{11100000000101101100}
363;42;{01001000001011001110}
384;27;{10001101000001101000}
384;27;{10001101000001101000}
343;25;{10101000000101101000}
849;71;{11111101111111111110}
822;67;{11111101111111101110}
849;71;{11111101111111111110}
822;67;{11111101111111101110}
731;62;{11111101111111001010}
495;51;{11011111000001011001}
610;52;{11101100001111110110}
434;49;{00011101010000011111}
332;23;{10000001010001101001}
439;31;{11001101000001101000}
849;71;{11111101111111111110}
407;30;{11001000001011100010}
849;71;{11111101111111111110}
764;65;{11111101111110111010}
381;26;{11000100010001100010}
849;71;{11111101111111111110}
719;63;{11101101011111111010}
418;48;{01100110010100110011}
591;42;{11101100110101100011}
618;46;{11101100110101110011}
339;32;{01010101000001001100}
551;51;{11100100110101001111}
318;20;{11000001000001101000}
438;32;{11001001000001111100}
494;49;{10011011000001111110}
384;27;{10001101000001101000}
377;33;{00100101000101101100}
528;61;{11001110010001011111}
717;64;{11111111100101101110}
849;71;{11111101111111111110}
822;67;{11111101111111101110}
586;49;{11001001011011101110}
791;67;{11110101111111111110}
354;35;{00001100010000110111}
692;55;{11111101110100101110}
242;32;{00100100000100011100}
776;67;{11110101111111111011}
849;71;{11111101111111111110}
458;42;{00111001010100101110}
564;58;{11001110010001111110}
614;54;{11101001011110101110}
450;50;{01101101000100001111}
464;43;{01111001000100101110}
442;51;{01101011000101011101}
434;40;{00001001011011101010}
467;36;{11001100010001101100}
456;40;{01010101010001111001}
537;47;{11110001010100101111}
641;56;{11001101011011111010}
548;53;{00100101111110111010}
699;66;{11100110111111110111}
624;51;{11101100011111110010}
328;25;{10001100000001101000}
655;54;{11110101100101101111}
425;30;{10011101000001101000}
345;24;{11000001000001111000}
417;27;{11011001000001101000}
322;25;{00001100010001100010}
392;35;{11001000010000111010}
849;71;{11111101111111111110}
849;71;{11111101111111111110}
525;56;{10011111001010101010}
668;60;{11101101101111011010}
338;33;{11001110010000010000}
795;70;{11111101011111111110}
284;31;{00001001010000011101}
849;71;{11111101111111111110}
388;37;{01001001010001001110}
547;52;{10100100111110101011}
348;24;{10001001000001111000}
577;50;{11011001011010101110}
491;45;{11001100000001111110}
579;55;{01011101001011101110}
411;56;{00001110010001011111}
650;65;{10110111110100111111}
527;41;{11101100100100100111}
384;27;{10001101000001101000}
411;31;{10001101000001111000}
618;46;{11101100110101110011}
822;67;{11111101111111101110}
571;62;{01101100011110111011}
789;65;{11111101110101111111}
655;55;{11011101011011101010}
583;56;{11011011010001111011}
791;67;{11110101111111111110}
265;18;{10001000000001101000}
607;54;{11110101010100111110}
387;41;{00011101010000001110}
524;37;{10111001010101101100}
384;27;{10001101000001101000}
409;36;{00010101010001101101}
355;25;{10011001010001001000}
813;74;{11111101111111011111}
822;67;{11111101111111101110}
590;49;{10111001010101101111}
678;60;{10111101110101011111}
591;54;{11011101001010101110}
435;48;{11010011000001011110}
807;74;{01111101111111111111}
371;35;{11100000000100101110}
360;35;{00100001010100111101}
620;50;{11110101100101101011}
606;42;{11101100110101100110}
196;27;{00000000000000101111}
395;28;{11100001010100101000}
487;46;{10100000011111111010}
297;24;{11001000000000111000}
338;30;{10001000000001111010}
797;74;{11101111111111111010}
645;60;{11101110111110100011}
692;55;{11111101110100101110}
346;30;{10001000000001101110}
384;27;{10001101000001101000}
486;52;{00100111100101101011}
372;37;{11000010011010100010}
302;36;{01001011000001001001}
152;18;{01001000000000001000}
362;23;{10011001000001101000}
425;32;{10111001000100101100}
648;65;{11111111010101011010}
849;71;{11111101111111111110}
516;62;{01000111001011111011}
617;47;{11101101100101101010}
328;32;{00001100000001111100}
869;75;{11111101111111111111}
539;51;{00111001001111101110}
300;22;{00011001000001101000}
386;46;{00101010000101101110}
513;52;{01101001010101011111}
347;23;{10000001010001101100}
409;34;{01001001010001101010}
626;55;{01111101010101101110}
548;48;{01011101010001101110}
610;49;{11111001010101101011}
513;52;{01000001011011111111}
580;55;{01101110110101110011}
442;41;{01101000011110100011}
384;27;{10001101000001101000}
326;23;{10000101000001101000}
618;46;{11101100110101110011}
376;28;{10001001000001101101}
496;50;{10011101010000011111}
367;28;{10001001000001101010}
465;39;{10001101000001101110}
360;37;{10000001001011011010}
297;22;{01010001000001101000}
795;70;{11111101011111111110}
470;44;{00101101100100101011}
535;43;{11101001000101101110}
252;25;{01000001000000101010}
693;58;{10101101110101111111}
592;55;{01011001011011111110}
822;67;{11111101111111101110}
746;60;{11101101111111101010}
688;56;{11111101010101101110}
658;58;{11111101010100101111}
561;46;{11011101000001101110}
449;50;{10010111000000111110}
604;50;{11101001010101101111}
630;52;{11101110110101100110}
283;20;{10000001000001101001}
699;63;{10101101011111111110}
413;38;{11001000000001111011}
397;46;{11001110000001001010}
568;50;{11101100011111010010}
668;67;{11101100011110111111}
719;63;{11101101011111111010}
391;39;{01010101000000101110}
249;25;{00001000000001101010}
655;63;{01111111100101101110}
686;56;{11111101110101001110}
411;26;{10011001010001101000}
702;71;{01111111100101111111}
440;41;{11000111000001101100}
565;63;{00111111010100101111}
684;53;{11110101110101101110}
757;74;{11111111110101011111}
351;43;{00000011001011101010}
734;57;{11111101110101111010}
849;71;{11111101111111111110}
787;63;{11111101111111101010}
781;64;{11101101111111101110}
822;67;{11111101111111101110}
579;55;{10011111010001101110}
462;36;{11011001010000101010}
593;53;{11101110100101110011}
637;53;{11011101010001111110}
321;33;{11000011000001001100}
512;38;{11011001010001101010}
576;46;{11111001000101101110}
451;37;{01011001010001111001}
742;57;{11111101110101101110}
336;33;{11001001000000001011}
373;35;{10001001000001011110}
175;10;{00000000010001100001}
688;69;{10101111011111111010}
698;56;{11101100111111110011}
563;42;{10101100110101110011}
618;46;{11101100110101110011}
423;31;{11001000010001110011}
328;26;{10001101000001001000}
384;27;{10001101000001101000}
417;48;{10001010000001111111}
467;48;{00100001001111111110}
479;42;{11101001000101001110}
693;71;{11101110111111001110}
411;33;{10111001000101011000}
849;71;{11111101111111111110}
849;71;{11111101111111111110}
849;71;{11111101111111111110}
849;71;{11111101111111111110}
822;67;{11111101111111101110}
272;24;{00001010010001100100}
438;39;{11101000010101011001}
307;28;{00011101000001001000}
644;68;{11001110011011111110}
395;46;{11100011000100001110}
383;34;{00101001000101101010}
762;61;{11111101110101101111}
332;29;{10001100000000110011}
403;34;{11001101000001001001}
849;71;{11111101111111111110}
491;40;{01101100010101110101}
773;64;{11101101111111111010}
212;28;{00100000010100001010}
713;56;{11101100111111110110}
486;38;{11001100010001110011}
484;55;{11001110011010010011}
793;68;{11101101111111111011}
314;37;{10000100010000001111}
471;35;{11001001010001101010}
344;29;{10010001010001011001}
318;32;{00001101000000101010}
370;23;{10001001010001101000}
743;77;{10101111011111111111}
393;33;{11100001000100111001}
384;27;{10001101000001101000}
372;39;{10001110000001101001}
376;24;{11001001000001101000}
642;59;{11101101110100011111}
740;66;{10111101011111111110}
822;67;{11111101111111101110}
763;77;{11111111001111101111}
585;54;{01101101101110101010}
679;69;{10101111111111001011}
505;43;{11101000011111010010}
731;61;{11110101110101111111}
583;61;{10111111100100011110}
603;68;{00100111011111111110}
595;50;{01111101110100101010}
590;62;{11011111010001011011}
245;27;{00000000011011000011}
579;41;{11111001010101101100}
459;36;{01110001010101101100}
384;27;{10001101000001101000}
849;71;{11111101111111111110}
663;62;{11101101011111011010}
637;55;{10101101011111101010}
510;40;{11100100110100110011}
562;54;{11100000011111111011}
