781;64;{11101101111111101110}
814;67;{11111101111111111010}
595;52;{10110101010101101111}
303;46;{01000110010000011010}
822;67;{11111101111111101110}
62;1;{10000000000000000000}
742;57;{11111101110101101110}
123;17;{00000000010000001100}
420;50;{10000111001011001010}
488;39;{10111101000100101100}
120;5;{10001000000000000000}
558;44;{10100100111111100011}
513;44;{11101010010101100110}
358;37;{01010101010000001101}
599;57;{10110101011111001110}
236;23;{01001010010001000000}
630;58;{01101101011111101010}
655;62;{01011101011011111110}
461;50;{00101110100100110111}
719;63;{11101101011111111010}
215;17;{10001001000000001000}
553;55;{11100111100100101011}
746;60;{11101101111111101010}
608;56;{10101101001111101011}
239;13;{10001100000000100000}
120;5;{10001000000000000000}
379;32;{10010101000000111100}
148;20;{01000000000000010011}
554;46;{11110101010100101101}
822;67;{11111101111111101110}
350;26;{01001000010001110101}
678;58;{10111101011111101010}
577;55;{11001101001010111110}
773;64;{11111101101111101110}
631;70;{01111111001110101110}
638;58;{10100101111110101111}
822;67;{11111101111111101110}
431;31;{11100001000101101100}
822;67;{11111101111111101110}
727;63;{11101101011111101110}
550;46;{10100100111110110110}
701;54;{11101101110101101110}
401;29;{01101000010101100101}
583;48;{11101100001111100110}
391;45;{01100111000100101001}
406;39;{00100100101111000110}
487;42;{11100110110100100010}
401;40;{10101001000100011110}
594;59;{11011011001011111010}
585;58;{10101010011111110111}
630;51;{11101100111111000110}
542;62;{10101110011110010111}
519;40;{11001100011011100010}
541;52;{11110001011110001110}
637;55;{10101101011111101010}
473;57;{10001110010001011111}
707;53;{11111101110101101010}
120;5;{10001000000000000000}
176;6;{10001000000000100000}
316;29;{10001000001011000011}
183;12;{10001100000000000000}
822;67;{11111101111111101110}
746;60;{11101101111111101010}
737;66;{11110101011111111110}
612;49;{11101101010101101010}
428;51;{10000111000000111111}
690;59;{11011101011011101110}
822;67;{11111101111111101110}
484;57;{01011011001011001110}
822;67;{11111101111111101110}
455;48;{11001100000001011111}
698;75;{11110111011111001111}
598;46;{10101100110101110111}
604;48;{11110101010101101101}
663;54;{11100101110101101111}
350;34;{00010101010000101010}
423;39;{01011101000000101101}
486;37;{01100100110101100110}
134;11;{00001000010000010000}
595;47;{11101100111111000010}
693;54;{11101101110101111010}
432;41;{10011011000001101010}
462;49;{01011101010000001111}
537;59;{10101110010100111110}
525;51;{11111011000101011100}
409;44;{10100110001110100010}
176;6;{10001000000000100000}
450;35;{11110101000100101000}
120;5;{10001000000000000000}
264;33;{10000110010000000011}
176;6;{10001000000000100000}
120;5;{10001000000000000000}
636;65;{10100111111111001110}
446;41;{11001001001011001010}
723;60;{11100101111111101110}
822;67;{11111101111111101110}
822;67;{11111101111111101110}
822;67;{11111101111111101110}
461;43;{01000100011011110110}
515;51;{10100001011111001111}
596;54;{11101100011111000111}
849;71;{11111101111111111110}
413;52;{10100110100100011011}
496;40;{11000100011011100110}
230;12;{10000100010000100000}
365;40;{00000101010001011110}
681;65;{10111111110100101111}
691;60;{11101001011111111110}
616;48;{10101100111111100011}
773;64;{11111101101111101110}
822;67;{11111101111111101110}
675;59;{11011101011011101011}
513;34;{11100100110101100010}
203;10;{10001000000000110000}
413;43;{10011111000001001001}
120;5;{10001000000000000000}
331;31;{10100001010100011001}
120;5;{10001000000000000000}
152;12;{10000100000000010000}
306;43;{00001110001010000110}
689;65;{01111101111111001011}
676;60;{11101101101111001110}
577;58;{10101110101111010110}
585;55;{11001101011011011010}
412;44;{11100110010100000110}
537;58;{10010111001011101011}
669;63;{11101111110101001110}
216;23;{00001101000000001000}
419;39;{10000101000001111011}
282;24;{11001010000000110000}
632;51;{11101100011111100110}
450;34;{11000101010001101001}
317;22;{01001100000001100100}
494;37;{11100100010101100110}
433;36;{10100100101111000010}
278;24;{10001101000000001000}
746;60;{11101101111111101010}
537;53;{01001101011010101110}
670;60;{10101111110101101110}
639;53;{11101101010101111010}
692;59;{11101101011111101010}
461;45;{01000101010001111011}
296;26;{11000100000001000011}
226;8;{10001000000001100000}
296;29;{10001001000000001110}
153;6;{10000000000000100100}
190;11;{10001000000001000001}
183;12;{10001100000000000000}
237;31;{00010011000001011000}
120;5;{10001000000000000000}
560;49;{10101001001111101110}
565;55;{00111111100101101010}
702;63;{11111101101111001011}
62;1;{10000000000000000000}
618;55;{10110111110101101010}
400;36;{11001001010000001110}
464;31;{11100100100101100010}
461;38;{11100000011110100110}
842;71;{11111101111111101111}
608;46;{11100101110101101010}
451;42;{10101001000101011110}
657;57;{11101101110101011011}
498;49;{10100110101110100110}
544;47;{10100100111111010110}
436;44;{10010001001011011110}
125;8;{10000100000000000000}
690;59;{11101101111111001010}
727;63;{11101101011111101110}
534;44;{11010001011011101010}
459;45;{10011011000001111010}
370;34;{11000100010000101010}
183;25;{10001010000000001000}
249;18;{10001000000000110010}
606;62;{00101100101111111111}
249;26;{10001100000000011000}
226;8;{10001000000001100000}
382;48;{00000100011011001111}
397;51;{00001110010000111110}
390;33;{11010001000000101110}
191;27;{00000100000000010111}
641;56;{11101101101111001010}
500;39;{11101100110100000110}
701;54;{11101101110101101110}
781;64;{11101101111111101110}
703;62;{10111101111111011010}
155;24;{00000010000001000110}
503;43;{00100100111111110010}
742;57;{11111101110101101110}
538;45;{11100100100101101110}
536;49;{10100101100100111111}
277;18;{11001000000000100010}
607;51;{01111101010101111100}
641;56;{11011101001011101110}
822;67;{11111101111111101110}
499;40;{10001100011011100110}
607;60;{01111101001110101110}
310;35;{10000001001010011010}
822;67;{11111101111111101110}
655;55;{11011101011011101010}
754;67;{11101101011111111110}
649;56;{11001101011011101110}
472;47;{11001011010000111010}
176;6;{10001000000000100000}
120;5;{10001000000000000000}
632;55;{11010101011011101110}
182;19;{00101000000100000010}
566;62;{11011011001011001111}
478;42;{10101100001110100110}
822;67;{11111101111111101110}
787;63;{11111101111111101010}
474;42;{10100100110100111010}
822;67;{11111101111111101110}
822;67;{11111101111111101110}
768;66;{11111101011111101110}
416;47;{00010011010001101111}
370;39;{10000101010000001111}
366;34;{00010101010000111100}
223;36;{01001010000000011001}
686;52;{11101100111111100110}
493;34;{10100100110101100110}
267;25;{11000001000000001101}
430;42;{10000110011011100010}
686;52;{11101100111111100110}
534;42;{11001101010001101010}
707;53;{11111101110101101010}
696;58;{11101101111110101010}
354;36;{11010001000000001111}
697;57;{11101101101111101010}
386;40;{11100110010100000101}
675;60;{11101100111110101110}
550;41;{11101100110101000110}
120;5;{10001000000000000000}
183;12;{10001100000000000000}
555;58;{11011111000000101111}
260;28;{10000100000001001010}
287;31;{11001000000000011010}
358;28;{11100100100100000010}
113;8;{01001000000000000000}
180;20;{00001001000000011000}
589;51;{11111101000100101110}
690;59;{11011101011011101110}
370;40;{00011011000001101010}
712;63;{11101101011111101011}
120;5;{10001000000000000000}
820;72;{11111101101111111111}
307;27;{11000000010000101010}
648;61;{01101100111111101011}
620;60;{11001111010001111110}
516;45;{01100100111110100110}
692;55;{11111101110100101110}
556;40;{11101100110100100110}
527;52;{11100111100101001010}
650;55;{11101100111111000111}
601;46;{11101100111110100010}
450;37;{10001100001011100110}
601;46;{11101100111110100010}
672;55;{11101101100101101111}
598;59;{11101110011110110010}
120;5;{10001000000000000000}
392;23;{11001000010001110100}
433;30;{10001101010001101000}
515;45;{01111001000101111101}
104;7;{01000000010000000000}
154;14;{00001000000001000010}
176;6;{10001000000000100000}
668;58;{10111101101110101110}
120;5;{10001000000000000000}
176;6;{10001000000000100000}
62;1;{10000000000000000000}
290;35;{00001111000001001000}
612;51;{11110001011111101010}
318;36;{10000011000000101110}
120;5;{10001000000000000000}
183;12;{10001100000000000000}
822;67;{11111101111111101110}
417;34;{01011001000001111100}
636;50;{11101100111110100110}
669;73;{00110111101111111111}
560;53;{11100100101110111010}
495;50;{11001110010000110111}
599;54;{11001101011010101110}
478;45;{00101100110100101110}
598;50;{11100100111110100111}
503;45;{11011011000001111100}
409;49;{01000110010001111010}
388;35;{01110001010101001001}
542;58;{01101110111110000110}
612;59;{11011101001011011110}
300;30;{10000010000001110110}
384;27;{10001101000001101000}
120;5;{10001000000000000000}
676;58;{10101101111110101110}
306;32;{10010001000000011110}
822;67;{11111101111111101110}
223;32;{00000010010000101101}
634;57;{11111101001110101010}
120;5;{10001000000000000000}
309;33;{10001011000001001001}
742;57;{11111101110101101110}
503;62;{00110111001110101011}
822;67;{11111101111111101110}
513;56;{11011111010000001011}
459;54;{00001110001011110111}
706;67;{10111111111110101010}
822;67;{11111101111111101110}
338;18;{10001100010001100000}
176;6;{10001000000000100000}
351;35;{10001100000000111010}
277;26;{11001100000000001000}
384;27;{10001101000001101000}
433;30;{10001101010001101000}
383;28;{10001101010000101000}
235;14;{11000000000000110100}
531;47;{01110101110101001010}
656;65;{11110101101110011111}
420;38;{11010101010000001101}
210;14;{10000100000001000100}
439;34;{10001100010001100111}
413;39;{10011001010000011110}
425;27;{11001001010001101000}
442;49;{10101111000100011100}
602;54;{10110101101110111010}
310;28;{10001001010000001010}
120;5;{10001000000000000000}
218;16;{10001100000000000100}
176;6;{10001000000000100000}
409;44;{11010011000001011101}
261;25;{10001001000000001010}
822;67;{11111101111111101110}
822;67;{11111101111111101110}
822;67;{11111101111111101110}
742;57;{11111101110101101110}
664;59;{10101101011111111010}
209;24;{00001000000001011100}
464;31;{11100100100101100010}
664;55;{10111101110100111110}
822;67;{11111101111111101110}
628;52;{11110101110101001110}
289;15;{10001100000001100000}
248;24;{10100000000100010110}
822;67;{11111101111111101110}
501;57;{01011111010001001011}
452;31;{11011001000001101100}
176;6;{10001000000000100000}
375;26;{10000101010001101000}
822;67;{11111101111111101110}
491;57;{11011111000000011011}
318;20;{11000001000001101000}
335;48;{00100110000101001110}
556;48;{11000101011011101010}
80;11;{00000010000000100000}
545;51;{11100100010101111011}
338;18;{10001100010001100000}
425;37;{11000001010000111110}
602;67;{11101011011110001111}
120;5;{10001000000000000000}
183;12;{10001100000000000000}
616;55;{01111101110101011010}
229;20;{10001100000000000010}
606;71;{11011111001010011111}
321;38;{10001010010000010111}
488;46;{01101110010101100101}
413;39;{11001111000000101000}
341;44;{01001110000000101010}
692;63;{10101101011111101111}
231;11;{10000100000001100000}
822;67;{11111101111111101110}
431;44;{00000001011011101111}
822;67;{11111101111111101110}
227;14;{00001100000001100000}
432;49;{10000011011010101011}
650;65;{01100111111111101010}
536;57;{01100101011111001011}
556;54;{10011101001010101111}
418;33;{11001100010001000110}
384;27;{10001101000001101000}
320;31;{00001110010001100001}
384;27;{10001101000001101000}
308;20;{10001100010000100001}
461;53;{01100111010101011001}
341;25;{10001000010001111000}
512;58;{01010101001011011111}
394;36;{01001001010000101110}
449;54;{00000111001011101110}
433;30;{10001101010001101000}
425;27;{11001001010001101000}
120;5;{10001000000000000000}
253;20;{11010001000000001000}
125;8;{10000100000000000000}
512;52;{11010111000001101011}
511;44;{11101101100100001010}
175;10;{10000100000001000000}
375;43;{10001010001011000111}
822;67;{11111101111111101110}
433;30;{10001101010001101000}
742;57;{11111101110101101110}
391;39;{10001011010000111001}
769;61;{11111101110101111110}
802;80;{11101111111110111111}
849;71;{11111101111111111110}
781;64;{11101101111111101110}
351;25;{01001100010001100001}
528;55;{00100101101111011110}
488;34;{11001101010001101000}
469;38;{11001100011010100010}
344;25;{10001100010001010100}
544;54;{00110101001111101110}
374;29;{10011001000000111100}
119;21;{00000010000000101000}
371;29;{00001101010001101000}
425;27;{11001001010001101000}
822;67;{11111101111111101110}
257;22;{10000100000001010101}
190;23;{00000001010000001010}
176;6;{10001000000000100000}
176;6;{10001000000000100000}
377;29;{10001101010001001000}
535;56;{00111101101110001011}
238;16;{11001100000000000000}
381;29;{11001000010000100111}
629;61;{11010101011010111111}
513;55;{11110111010100001010}
822;67;{11111101111111101110}
227;26;{00000101010000001001}
690;59;{11011101011011101110}
655;60;{00111101111110101110}
407;48;{11000100001010011110}
330;48;{00001011001010011010}
822;67;{11111101111111101110}
210;16;{00001000010000110001}
120;5;{10001000000000000000}
582;48;{10101100110101111010}
440;41;{10110011010100101100}
384;27;{10001101000001101000}
338;18;{10001100010001100000}
384;27;{10001101000001101000}
262;26;{00000100000001110011}
267;19;{10001100010000000100}
630;68;{10011111011011011110}
363;33;{10000011010001111000}
233;14;{10001100000001000000}
488;34;{11001101010001101000}
488;46;{10001110011011100010}
383;28;{10001101010000101000}
254;14;{10001000010001000100}
592;55;{11101001001110111110}
168;19;{11000010000000010000}
169;8;{10001000010000000000}
120;5;{10001000000000000000}
545;63;{11001110001010111110}
225;15;{10001000000001000101}
849;71;{11111101111111111110}
339;45;{00000101001010001111}
481;35;{11101001000101111000}
374;43;{00010001001011011110}
822;67;{11111101111111101110}
192;14;{10000010000001100000}
822;67;{11111101111111101110}
822;67;{11111101111111101110}
433;30;{10001101010001101000}
490;48;{10100111000101111100}
292;24;{01001010010001100000}
263;23;{10000100010001001000}
354;28;{10000100010001101100}
520;51;{01100100111110101010}
289;15;{10001100000001100000}
567;53;{11010001001011111111}
384;27;{10001101000001101000}
379;35;{10011011010001001000}
433;30;{10001101010001101000}
742;57;{11111101110101101110}
379;36;{11001101000000001010}
466;30;{11011001010001101000}
433;30;{10001101010001101000}
718;60;{10111101101111101110}
120;5;{10001000000000000000}
215;17;{10001001000000001000}
376;44;{00100100110100011011}
600;58;{00011101011011111110}
143;22;{00001000000000001010}
176;6;{10001000000000100000}
139;12;{00000100000000100001}
574;62;{00101111010101101111}
408;26;{10101000010101100101}
436;41;{00011101000001111010}
780;70;{01111101111111101111}
522;55;{01011101011010001110}
183;12;{10001100000000000000}
214;12;{10000000000001100010}
583;52;{11010101001011101110}
397;32;{10100101010101001000}
289;15;{10001100000001100000}
370;23;{10001001010001101000}
849;71;{11111101111111111110}
239;13;{10001100000000100000}
445;52;{00111001001110011011}
407;38;{10001011000001111100}
295;34;{00100001010100011010}
433;30;{10001101010001101000}
396;42;{10001000001010101111}
239;26;{11000110000000000100}
409;38;{10001101000001001110}
222;22;{10001100000000001000}
120;5;{10001000000000000000}
120;5;{10001000000000000000}
215;16;{10001000010000000010}
515;63;{01010111001010101111}
315;31;{01101000000101001100}
849;71;{11111101111111111110}
333;27;{11001100000000101000}
580;54;{10101000011111111110}
196;10;{10001000000000100001}
606;59;{11101100011110101011}
380;31;{01101100010101010000}
742;57;{11111101110101101110}
822;67;{11111101111111101110}
164;10;{10000000000000100010}
58;4;{00001000000000000000}
384;27;{10001101000001101000}
584;53;{11100101011110101010}
261;33;{00001011010000001100}
677;70;{11011111001011111011}
353;27;{10000101000001111000}
309;19;{10001100000001100001}
710;62;{11110101011111101110}
579;61;{00101110110101111110}
290;20;{10000001000001111000}
438;32;{11001101010000101000}
284;23;{10001000010000101001}
358;40;{10100110010100010101}
280;14;{10000100010001100000}
389;33;{10011101000001001001}
120;5;{10001000000000000000}
312;24;{10000100010000110101}
225;16;{10101000000100010000}
215;25;{01001100000000001000}
289;33;{10100110000100010100}
720;58;{11111101100101111110}
345;40;{11000100001010001010}
424;49;{10010011001010101011}
163;14;{00001000000001000101}
822;67;{11111101111111101110}
397;27;{10001001010001111000}
411;44;{10011011000001001110}
641;55;{11101100101111101010}
643;50;{11100101110101101110}
588;48;{10111101100100101110}
425;27;{11001001010001101000}
366;27;{10010101010000101000}
433;30;{10001101010001101000}
418;43;{01010101000000111110}
530;59;{11011011011010001011}
810;80;{11111111111111001111}
532;52;{00101101100100111111}
338;18;{10001100010001100000}
261;25;{10001001000000001010}
583;55;{11011001011011011011}
326;22;{11001001000000101000}
294;22;{00001000010001100110}
253;12;{10001000000001110000}
561;55;{01110101111110001010}
341;26;{10011001000001001100}
568;48;{11101100001111100011}
215;17;{10001001000000001000}
120;5;{10001000000000000000}
457;38;{10000101010001111101}
288;31;{11001010000001001000}
599;53;{11110101100101001111}
556;50;{11110001011111001010}
266;24;{00001100010001000010}
224;33;{00001010000000111001}
622;64;{00111101011111011110}
571;54;{10111001001110101111}
450;51;{11000110000001101111}
767;63;{10111101111111101110}
822;67;{11111101111111101110}
259;24;{00001100000000110101}
323;33;{11000100010000001101}
822;67;{11111101111111101110}
425;27;{11001001010001101000}
230;12;{10000100010000100000}
314;22;{01001000010001100010}
592;48;{11011001011011101010}
822;67;{11111101111111101110}
207;21;{00000100010000101000}
304;19;{10010001000001101000}
393;22;{11001100010001100000}
186;19;{10001000000000011000}
356;31;{00011101010001001000}
416;29;{10010101010001101000}
523;38;{11001101010001101100}
374;41;{00001110010001101100}
822;67;{11111101111111101110}
560;65;{00011111001011111011}
822;67;{11111101111111101110}
155;9;{10001000000000000100}
311;24;{11011001000000001000}
198;27;{00100010000101000010}
549;41;{11011101010001101001}
684;53;{11110101110101101110}
822;67;{11111101111111101110}
433;30;{10001101010001101000}
429;52;{01001110001010110011}
487;35;{11001001010001111100}
183;12;{10001100000000000000}
523;38;{11001101010001101100}
373;30;{10000100010001110011}
488;34;{11001101010001101000}
168;4;{10000000000001100000}
350;34;{00010101010000101010}
482;52;{01001111000001101110}
531;43;{01100100111111100010}
336;29;{10000011010001101000}
371;29;{00001101010001101000}
410;46;{11001010010001011010}
376;48;{01001110000000101110}
549;56;{10011101011010001111}
424;48;{01001100001010111010}
312;19;{10000001010001101000}
456;49;{11100010001110100111}
742;57;{11111101110101101110}
258;37;{01000100000000001111}
120;5;{10001000000000000000}
270;22;{10000101000001001000}
141;15;{00001100000000000001}
476;44;{01100100100101101110}
120;5;{10001000000000000000}
304;26;{10001000000000110111}
384;27;{10001101000001101000}
393;22;{11001100010001100000}
822;67;{11111101111111101110}
822;67;{11111101111111101110}
572;56;{01100101110101011111}
706;65;{01111101011111101110}
256;35;{00010011000001001010}
278;24;{00001001010000101001}
82;14;{00001010000000000000}
321;20;{10001001000001101000}
196;12;{10001000010000010000}
338;18;{10001100010001100000}
552;56;{00101100111111001110}
479;38;{10001101010001101010}
325;27;{10011001010000001001}
494;58;{11000110011010101011}
560;47;{10101100111111000011}
422;45;{01001101000001001111}
396;46;{01010011010001011101}
406;39;{11001100000000111010}
347;23;{10000001010001101100}
433;30;{10001101010001101000}
226;8;{10001000000001100000}
183;12;{10001100000000000000}
482;45;{11000101010001011110}
245;15;{11001000000001000001}
298;27;{10001100000000101001}
558;57;{10111111000100101110}
822;67;{11111101111111101110}
822;67;{11111101111111101110}
368;42;{01010001010000011111}
459;46;{01001001011010101011}
822;67;{11111101111111101110}
822;67;{11111101111111101110}
234;23;{00000100010000100011}
768;66;{11111101011111101110}
326;42;{00001001001010011011}
479;38;{10001101010001101010}
428;44;{01001101000000101111}
404;33;{10001101010001011000}
533;61;{00011111001011101011}
400;32;{11000101010000101001}
449;36;{00101101010101101000}
333;44;{00011011010000001011}
312;33;{00001100010000111001}
272;27;{10000000010000101011}
725;63;{11101101111111001110}
471;46;{10101001000101011111}
379;35;{00101100000101101100}
384;29;{10101001000100101100}
208;20;{01001001000000001000}
406;51;{00101011000101001111}
120;5;{10001000000000000000}
296;29;{10001001000000001110}
595;51;{11111001010100101111}
438;54;{00101110110100011010}
353;29;{10100001000100111100}
120;5;{10001000000000000000}
849;71;{11111101111111111110}
735;66;{11110101111111011110}
694;61;{11101101010101111111}
623;56;{10101101001111101110}
742;57;{11111101110101101110}
822;67;{11111101111111101110}
308;33;{10100011010100001000}
813;74;{11111101111111011111}
394;32;{10001001000001111010}
95;12;{00000001000000001000}
433;30;{10001101010001101000}
457;40;{10001111010001101000}
539;50;{11111011010101011000}
312;37;{10000010010000111101}
362;23;{10011001000001101000}
200;16;{10000000010001001000}
338;34;{11101000000100001010}
259;30;{10001010010000000011}
436;52;{00100111110100011010}
534;42;{11001101010001101010}
468;55;{01101011000101011110}
320;39;{01010011000001001101}
238;16;{11001100000000000000}
105;4;{00000000010000100000}
215;17;{10001001000000001000}
580;65;{01100111101111001110}
225;9;{10001000010000100000}
176;6;{10001000000000100000}
731;62;{11101101111110101110}
218;16;{10001100000000000100}
822;67;{11111101111111101110}
570;58;{00100101111111001111}
476;47;{01011101000000111110}
781;64;{11101101111111101110}
822;67;{11111101111111101110}
842;71;{11111101111111101111}
285;20;{10000100010000100101}
822;67;{11111101111111101110}
793;70;{11111101111111011110}
617;55;{11111111000101101100}
480;34;{11011101000001101000}
557;46;{10111101010100101101}
579;52;{10001101011011101011}
467;42;{10100100110100101011}
409;34;{01001001010001101010}
399;27;{10101001000101101000}
113;12;{00001000000000000101}
352;26;{10001000001011100010}
610;49;{11011101010001101110}
254;15;{01001000000001100100}
457;40;{10110001010101011101}
505;44;{11001100010001111010}
414;37;{10001011010001101001}
339;28;{11001001010000001001}
120;5;{10001000000000000000}
470;46;{10010101001010111010}
336;42;{00001110000001101010}
375;28;{10011101000000101000}
125;8;{10000100000000000000}
146;31;{00000110000000001001}
228;19;{00000001000001111000}
427;42;{01000101000001111110}
822;67;{11111101111111101110}
429;34;{10010101000001111100}
822;67;{11111101111111101110}
257;35;{10000110010000001001}
716;64;{11111101111110001110}
120;5;{10001000000000000000}
213;21;{10001000000000010011}
283;22;{10000001010001011000}
464;58;{01000111010001011111}
569;51;{10110101101111001010}
176;6;{10001000000000100000}
226;37;{00010011000000001011}
529;37;{11011101010001101000}
247;20;{01010001000000101000}
416;32;{11001100010000110010}
654;67;{10111101011110011111}
488;34;{11001101010001101000}
344;30;{10001001000000111010}
483;41;{11001001010000111110}
571;48;{11100001011111101010}
278;24;{10001101000000001000}
363;40;{00010111010000101100}
132;14;{00000100010000000001}
273;20;{11001100000000000100}
120;5;{10001000000000000000}
772;70;{01111101111111111011}
772;65;{11111101111110101110}
442;36;{10011001010000101110}
422;34;{10000101010001111001}
822;67;{11111101111111101110}
822;67;{11111101111111101110}
849;71;{11111101111111111110}
556;47;{11101100010101101010}
753;69;{11110111111111101010}
532;45;{10100101110101001110}
690;59;{11011101011011101110}
508;50;{11001111010000101010}
272;29;{11000000000001001011}
120;5;{10001000000000000000}
822;67;{11111101111111101110}
662;52;{11111101010101101101}
822;67;{11111101111111101110}
321;20;{10001001000001101000}
473;34;{10011001010001111100}
389;29;{11001101000000101000}
207;21;{00001000000000110011}
488;34;{11001101010001101000}
488;34;{11001101010001101000}
551;43;{11101101010100101100}
175;9;{11001000000000000000}
288;18;{11001100000001000000}
379;35;{00101100000101101100}
176;6;{10001000000000100000}
176;6;{10001000000000100000}
154;26;{00000011000000001100}
587;49;{11110001010101101111}
328;40;{01110011000100001100}
414;40;{01001001010000101111}
601;56;{11011101010001011111}
643;56;{10111101110101011011}
765;75;{11110111111110111110}
789;65;{11111101110101111111}
514;44;{10010001011011101110}
504;53;{11110001001110011011}
822;67;{11111101111111101110}
575;55;{11001011011011101010}
394;42;{01001111010001001000}
333;28;{01001001010000101001}
420;50;{00001111010001001110}
346;26;{11001001000000101001}
873;81;{11111111111111111110}
369;26;{11001001010001001000}
260;31;{00011001000000001011}
297;37;{00010001001010001110}
365;37;{01011001000001001011}
619;60;{01111111110100101010}
452;31;{11001001010001111000}
795;70;{11111101011111111110}
462;36;{11011001010000101010}
176;6;{10001000000000100000}
769;61;{11111101110101111110}
183;12;{10001100000000000000}
183;12;{10001100000000000000}
520;56;{10110101001110001111}
726;76;{10110111011111111111}
385;28;{11010001010000111000}
562;58;{00110101101111001111}
503;43;{11010101010000111101}
772;70;{01111101111111111011}
594;49;{11110001010101111110}
703;64;{11111101011110101011}
625;64;{11111101001110011011}
752;65;{11101101101111101111}
398;38;{11000110010001101000}
258;19;{01000100010000100100}
370;23;{10001001010001101000}
371;35;{10001011010000111000}
452;31;{11001001010001111000}
342;39;{11100010010100001100}
384;29;{00011001010001101100}
747;72;{11101111111110111010}
404;33;{10001101010001011000}
605;50;{11100100111110110110}
619;65;{01011101011011011111}
285;24;{00001001010000111000}
869;75;{11111101111111111111}
505;42;{11100101000101101010}
440;38;{11011011010000101000}
508;38;{11001101010001101001}
157;13;{10000001000000001000}
128;15;{10000000000000011000}
299;32;{01101000010100001001}
277;46;{00100110000100011010}
397;27;{10001001010001111000}
285;33;{00010011010000101001}
544;62;{01111111010100001110}
120;5;{10001000000000000000}
378;41;{10001111010000011000}
373;41;{10000100001010111010}
322;35;{11001000000000011110}
869;75;{11111101111111111111}
757;70;{11110101011111111111}
473;52;{11001111000001001011}
761;77;{11011111011011111111}
781;64;{11101101111111101110}
480;41;{01011101000001111100}
893;85;{11111111111111111111}
430;30;{11000101010001101000}
494;49;{10011011000001111110}
377;28;{10001100010001101000}
369;26;{11001001010001001000}
433;30;{10001101010001101000}
405;27;{10001001010001101100}
417;33;{11101000000100110110}
429;36;{10001001000001111110}
712;66;{11100111111111101010}
432;32;{11001100010001101000}
551;45;{11001001011011101010}
607;56;{00101101101111111010}
477;53;{11011011010000011011}
515;38;{11001101010001111000}
120;5;{10001000000000000000}
530;58;{10101100011110001111}
120;5;{10001000000000000000}
229;23;{00011001000000001100}
120;5;{10001000000000000000}
176;6;{10001000000000100000}
205;11;{10001000000001000100}
120;5;{10001000000000000000}
176;6;{10001000000000100000}
828;72;{11101101111111111111}
226;8;{10001000000001100000}
869;75;{11111101111111111111}
120;5;{10001000000000000000}
869;75;{11111101111111111111}
869;75;{11111101111111111111}
849;71;{11111101111111111110}
433;30;{10001101010001101000}
286;39;{00000101000000011111}
338;18;{10001100010001100000}
495;46;{10010101000001111111}
417;31;{10001001010001111001}
452;31;{11001001010001111000}
208;21;{00000101000001001000}
758;64;{11111101101111101011}
260;15;{11001000000001000100}
596;52;{11111001010101011110}
491;49;{11010111010000101010}
240;27;{10001000000000001110}
271;18;{10001001000000101000}
849;71;{11111101111111111110}
508;45;{10011001001011101011}
176;6;{10001000000000100000}
183;12;{10001100000000000000}
811;71;{11110101111111111111}
176;6;{10001000000000100000}
271;18;{10001001000000101000}
326;33;{11010011010000001000}
452;47;{01011001001011011010}
380;27;{11000000010001110110}
869;75;{11111101111111111111}
456;37;{11001001010000101110}
661;62;{11011101011011011110}
869;75;{11111101111111111111}
737;67;{11011101011011111111}
338;18;{10001100010001100000}
478;40;{11001100010001101010}
869;75;{11111101111111111111}
425;27;{11001001010001101000}
407;37;{10001000010001111011}
299;28;{00001000010001111001}
383;28;{10001101010000101000}
515;54;{11100111000100111101}
225;9;{10001000010000100000}
347;51;{01001110000000011110}
274;30;{10001010000000101100}
500;54;{01100001011111011011}
260;29;{00001000011010010010}
462;40;{10011001010000101111}
306;22;{10001001000000101100}
505;43;{11100101010100111001}
176;6;{10001000000000100000}
568;57;{10101110101110110011}
236;19;{10001000000001000011}
120;5;{10001000000000000000}
176;6;{10001000000000100000}
244;20;{01000100010001010000}
820;72;{11111101101111111111}
822;67;{11111101111111101110}
869;75;{11111101111111111111}
622;56;{10101110110101110111}
869;75;{11111101111111111111}
289;35;{00001101000000011010}
813;74;{11111101111111011111}
696;62;{10101101111110101111}
192;20;{00000100000000110010}
324;32;{10001000010001001011}
467;43;{10010101010000101111}
501;48;{10011011010001101011}
315;31;{10100011000100101000}
515;40;{11101001010100111100}
474;33;{10011101010001101000}
578;63;{10100111111110011010}
163;13;{11000000000000000010}
735;67;{11110111110101111110}
642;56;{01110101110101101111}
410;29;{11001001010000101100}
120;5;{10001000000000000000}
422;54;{01001110011010010011}
359;34;{00010101010000101101}
120;5;{10001000000000000000}
62;1;{10000000000000000000}
451;55;{01011011000001011111}
155;9;{10001000000000000100}
120;5;{10001000000000000000}
271;18;{10001001000000101000}
183;12;{10001100000000000000}
793;70;{11111101111111011110}
869;75;{11111101111111111111}
869;75;{11111101111111111111}
410;47;{00010111000001101110}
869;75;{11111101111111111111}
183;12;{10001100000000000000}
417;31;{10001001010001111001}
615;62;{11000111011011101110}
346;44;{00000100001010111110}
378;37;{11001010010000101100}
331;31;{10001001000001001011}
416;31;{10001001010001101010}
346;30;{00011001000001101010}
270;32;{00000000011010101010}
527;54;{00111101010101011011}
