396;43;{11000110010001010011}
525;47;{11100100010101111010}
389;29;{11001101000000101000}
232;15;{10001100010000000000}
346;42;{01000010010001111010}
296;27;{01100100100100000010}
399;41;{11001100010000011010}
323;22;{01001000010001100101}
593;53;{01110101100101101111}
358;20;{11101000010100100000}
445;39;{01111001000100111100}
477;40;{11110001010101011001}
120;5;{10001000000000000000}
120;5;{10001000000000000000}
510;55;{00111111010100101010}
183;12;{10001100000000000000}
359;44;{00010011000001111011}
0;0;{00000000000000000000}
615;53;{11101001001111101110}
742;57;{11111101110101101110}
822;67;{11111101111111101110}
687;53;{10111101110101101110}
822;67;{11111101111111101110}
822;67;{11111101111111101110}
704;66;{01111111110101101110}
742;57;{11111101110101101110}
330;15;{11001000010001100000}
562;58;{11011111000000111110}
360;33;{10001110000001110001}
264;35;{10000110010000011000}
303;27;{11000110010001000000}
433;30;{10001101010001101000}
381;47;{01001011000000111011}
822;67;{11111101111111101110}
416;32;{11101100100100000010}
439;37;{01101100100101000110}
725;66;{00111101111111101111}
363;31;{01001100010000110101}
433;39;{10100100100100101110}
398;38;{11000110010001101000}
411;26;{10011001010001101000}
120;5;{10001000000000000000}
305;25;{11001001000000001100}
319;27;{10011101000000001000}
277;25;{10001001000000011100}
176;6;{10001000000000100000}
619;53;{10100101101111101110}
534;45;{10100101010101101110}
742;57;{11111101110101101110}
523;38;{11001101010001101100}
649;49;{11110101110101101010}
822;67;{11111101111111101110}
822;67;{11111101111111101110}
433;30;{10001101010001101000}
439;31;{11001101000001101000}
488;34;{11001101010001101000}
487;48;{11100110100101000111}
518;52;{01111011010100111100}
662;60;{10111111100101101110}
369;25;{11001000010001101000}
330;15;{11001000010001100000}
428;26;{11001100010001100100}
365;22;{10001100010001110000}
478;41;{11001101010001001010}
324;47;{00100110100100001011}
333;39;{00101100010100001010}
398;28;{11001100010000100101}
494;52;{11011111010000011001}
692;70;{11101111101111011010}
334;30;{00100001000101101101}
275;23;{11000100010000000010}
822;67;{11111101111111101110}
257;18;{10001000000000100110}
547;49;{11010101011010101010}
316;16;{11001000000001100100}
291;23;{10001000010000111000}
176;6;{10001000000000100000}
171;16;{10000100000000000010}
822;67;{11111101111111101110}
265;18;{11100000000101000001}
238;16;{11001100000000000000}
591;45;{11011101010001111100}
356;23;{10001000010001100110}
387;37;{00010101000001111101}
625;52;{10111101010101111010}
271;18;{10001001000000101000}
519;50;{10111011010101011100}
822;67;{11111101111111101110}
176;6;{10001000000000100000}
742;57;{11111101110101101110}
369;26;{11001001010001001000}
175;9;{11001000000000000000}
507;41;{10101100110101010011}
421;36;{11000110010001110100}
465;35;{11101100110100000010}
451;46;{01010001011011001110}
574;60;{01110011011111101010}
637;52;{11101100110101111010}
407;31;{11100100110100000010}
388;35;{11001100010000000111}
120;5;{10001000000000000000}
719;63;{01101101111111101110}
179;19;{01100000000100000010}
376;24;{11001001000001101000}
212;20;{10000000010000000111}
120;5;{10001000000000000000}
822;67;{11111101111111101110}
226;37;{00010011000000001011}
439;31;{11001101000001101000}
506;39;{11001001010001101110}
601;57;{11110101101110011010}
822;67;{11111101111111101110}
702;62;{01110101111111101110}
540;56;{11101110010101011100}
370;23;{10001001010001101000}
456;57;{00011011001011011110}
120;5;{10001000000000000000}
344;19;{11001100000001100000}
389;29;{11001101000000101000}
396;33;{10001101000000111100}
339;44;{00100010001110100111}
587;51;{11101101110100011010}
331;28;{11011001000000001001}
403;34;{01101100110100000010}
548;40;{11101100110100110010}
467;36;{11001100010001101100}
217;15;{10001000000001010001}
310;22;{10101100010100000000}
320;21;{10001001010000101000}
236;28;{00001100010000011000}
176;6;{10001000000000100000}
269;28;{00001000001011000110}
62;1;{10000000000000000000}
120;5;{10001000000000000000}
275;11;{10001000010001100000}
480;38;{10001101010001111001}
742;57;{11111101110101101110}
649;49;{11110101110101101010}
645;52;{11101100110101101110}
508;50;{11001111010000101010}
606;52;{11011101001011101010}
384;27;{10001101000001101000}
805;74;{11101111111111101110}
634;58;{11011101011011001110}
423;55;{10001110010000011111}
357;25;{11001100010001000001}
366;34;{10001000000001101111}
602;66;{01011111011010101110}
303;35;{00011011000001001100}
203;17;{00001000000001101000}
488;34;{11001101010001101000}
465;35;{11101100110100000010}
120;5;{10001000000000000000}
396;33;{10001000010001111101}
296;26;{10000100010000111000}
120;5;{10001000000000000000}
176;6;{10001000000000100000}
461;53;{00010011011011101011}
483;53;{10010111010000111011}
238;16;{11001100000000000000}
120;5;{10001000000000000000}
288;18;{11001100000001000000}
732;61;{11101101101111101110}
801;68;{11101101111111101111}
217;19;{00100100000100100001}
822;67;{11111101111111101110}
408;34;{11011001000001011001}
822;67;{11111101111111101110}
822;67;{11111101111111101110}
607;64;{11011111001010111010}
490;40;{11011011010001101000}
230;12;{10000100010000100000}
312;33;{00001110010000110100}
330;15;{11001000010001100000}
370;23;{10001001010001101000}
401;46;{00111011000101001101}
596;50;{11001101010001111110}
517;44;{10100100110101101011}
417;40;{10000001011011001110}
338;18;{10001100010001100000}
433;30;{10001101010001101000}
491;48;{01111011010100101100}
390;32;{00101100100100100110}
463;32;{11100100110100100010}
176;6;{10001000000000100000}
120;5;{10001000000000000000}
120;5;{10001000000000000000}
332;31;{01000100010001101001}
564;56;{11001101001011001111}
215;17;{10001001000000001000}
533;58;{01100111100100111110}
569;46;{11001101010001101110}
822;67;{11111101111111101110}
479;53;{11010011001010101011}
217;20;{00000100010001000101}
534;42;{11001101010001101010}
742;57;{11111101110101101110}
288;16;{10001100010000100000}
743;68;{11111101111110011110}
822;67;{11111101111111101110}
314;30;{10010001000001001011}
319;27;{10011101000000001000}
435;37;{11001000010001101011}
571;55;{01011101001011111010}
387;41;{00111011000100101100}
439;30;{11001100010001100010}
532;47;{10101101110100011010}
112;23;{00000010010000001000}
489;41;{10110101100101001010}
326;33;{00011101010000001001}
560;47;{11101101110100001010}
416;32;{11101100100100000010}
616;48;{11101101110100101010}
433;30;{10001101010001101000}
538;44;{10100101110100101110}
544;53;{10111011010100101110}
278;24;{10001101000000001000}
326;33;{00011001000001011101}
261;34;{01001010000001001100}
120;5;{10001000000000000000}
349;37;{01010001000001011110}
183;12;{10001100000000000000}
406;58;{00000110011011001111}
234;23;{11001000000000001001}
514;58;{10110111000101001111}
718;60;{10101101111111111010}
149;17;{00000000000000110011}
650;65;{01110101101110111111}
344;31;{11000001000001011101}
226;28;{00001001000000011010}
822;67;{11111101111111101110}
822;67;{11111101111111101110}
452;35;{11001100000001110110}
345;27;{01101100000100100100}
449;43;{11001100010001011010}
581;52;{11101001010100111111}
438;37;{11001100010001000111}
822;67;{11111101111111101110}
120;5;{10001000000000000000}
226;17;{01001100000001000000}
446;38;{11101100010100000110}
484;47;{11101101000100011010}
505;43;{10101101110100001010}
652;59;{11111101010101001111}
249;28;{01001110010000000000}
330;22;{11101000000101010000}
328;35;{10001000001010010111}
120;5;{10001000000000000000}
183;12;{10001100000000000000}
294;17;{11001100000000100000}
120;5;{10001000000000000000}
762;61;{11111101110101101111}
773;64;{11111101101111101110}
519;54;{11001011011011001010}
216;42;{00000010001010011010}
822;67;{11111101111111101110}
849;71;{11111101111111111110}
541;52;{11110001011110001110}
554;55;{11010101001011011110}
703;64;{11101101101111011110}
433;30;{10001101010001101000}
712;66;{11111111010101101110}
406;40;{11001110010000101000}
176;6;{10001000000000100000}
381;27;{11000101000001101000}
321;28;{01001100000001101000}
180;12;{11000100000000000000}
431;40;{11101100010100011000}
521;36;{11101100110100100010}
306;38;{01000100000000111011}
541;40;{11101100110100100011}
492;39;{11101100110100010010}
180;16;{00100000000100100010}
537;58;{10010111001011101011}
141;9;{00001000000000110000}
345;44;{01010011010000001110}
125;8;{10000100000000000000}
75;8;{01000000000000000001}
374;46;{00000110001011100111}
327;28;{11001100000001001000}
183;12;{10001100000000000000}
621;56;{10101001011111111011}
409;52;{11101010000100011011}
822;67;{11111101111111101110}
363;35;{10011011000000111000}
822;67;{11111101111111101110}
822;67;{11111101111111101110}
690;59;{11011101011011101110}
403;35;{01110001010101001100}
822;67;{11111101111111101110}
787;63;{11111101111111101010}
439;31;{11001101000001101000}
663;68;{00110111111111111010}
439;31;{11001101000001101000}
822;67;{11111101111111101110}
375;26;{10000101010001101000}
409;32;{11001100010000100011}
358;22;{10001100010001100001}
215;17;{10001001000000001000}
324;39;{00101001000100011011}
511;44;{11101101100100001010}
822;67;{11111101111111101110}
306;28;{01001110000001100000}
323;35;{01001001010000001011}
401;27;{10101100010100100100}
426;43;{10001011010000111101}
348;36;{11000110010000101000}
135;14;{10000010010000000000}
340;37;{11010111000000001000}
571;55;{11001100001011111110}
120;5;{10001000000000000000}
515;38;{11011101000001101100}
673;64;{10111101111110011011}
421;44;{10010001001011011011}
229;20;{10001100000000000010}
415;41;{01001001010001011110}
784;67;{11110101111111101111}
822;67;{11111101111111101110}
273;35;{01000110000001000110}
705;77;{01111111111110011110}
616;55;{01101101110100111110}
663;61;{11101100011111111010}
341;43;{10001110010000001010}
383;30;{11001101000001001000}
406;27;{11001100000001110100}
720;74;{11001111011011111111}
428;26;{11001100010001100100}
508;52;{11111011010100001010}
822;67;{11111101111111101110}
433;30;{10001101010001101000}
422;39;{11001100010001001010}
365;37;{01011001000001001011}
438;55;{01001111000001011011}
513;52;{01000001011011111111}
190;14;{01001000000001010000}
170;27;{00001010010000001000}
822;67;{11111101111111101110}
476;40;{11011101000000101010}
176;6;{10001000000000100000}
362;45;{00001101001010001011}
460;39;{11010001000001101111}
588;58;{10011011011011111010}
243;23;{01001000010000000110}
367;36;{11001110000001000101}
120;5;{10001000000000000000}
251;39;{00001010010000001110}
531;47;{01100101110100101110}
846;77;{11111111111111101110}
469;40;{11110001000100111101}
873;81;{11111111111111111110}
212;20;{00010001000000101001}
799;69;{11111101111110111110}
209;20;{00000100010001010001}
849;71;{11111101111111111110}
118;2;{10000000000000100000}
849;71;{11111101111111111110}
396;54;{01001110010000011110}
239;14;{10001000010001000001}
371;23;{11001100000001110000}
436;37;{11001010010001110101}
233;14;{10001100000001000000}
183;12;{10001100000000000000}
358;35;{10001111000000101000}
657;57;{11111101100101001111}
439;31;{11001101000001101000}
498;43;{10011111010001101000}
838;81;{10111111111111111111}
560;59;{10110111100101011011}
478;57;{01010111010001001111}
120;5;{10001000000000000000}
322;23;{11101000010100000001}
118;2;{10000000000000100000}
183;12;{10001100000000000000}
227;20;{10001010000000110000}
120;5;{10001000000000000000}
849;71;{11111101111111111110}
849;71;{11111101111111111110}
239;13;{10001100000000100000}
659;65;{10011111011011101110}
849;71;{11111101111111111110}
849;71;{11111101111111111110}
159;15;{10001000000000001000}
499;51;{11011011000000111110}
417;32;{11001110010001100000}
849;71;{11111101111111111110}
113;8;{01001000000000000000}
276;23;{01000001000001101001}
642;59;{11101101110100011111}
183;12;{10001100000000000000}
388;33;{11001110000001100001}
391;44;{00001101011010001010}
268;39;{10000010000001011011}
510;60;{01001011011010111011}
537;52;{01010101010001111111}
355;26;{01011001000001101000}
398;41;{11011111000000001000}
483;39;{11011001000001101011}
526;58;{01010111010001111011}
183;12;{10001100000000000000}
362;28;{10001110010001100000}
363;30;{10101001000101001001}
238;33;{00011011000000001001}
203;21;{10000001000000001010}
117;5;{11000000000000000000}
275;26;{11001010010000010000}
488;34;{11001101010001101000}
320;27;{01001000000001100111}
609;58;{11100111110100111010}
799;69;{11111101111110111110}
849;71;{11111101111111111110}
873;81;{11111111111111111110}
873;81;{11111111111111111110}
416;39;{10101011010101001000}
597;59;{11011101001011011011}
421;42;{10001110010001101001}
229;19;{10000100010000000101}
466;34;{11001100010001110010}
370;43;{11001110010000001001}
710;71;{11100111101111111011}
469;48;{11001111000001011100}
532;45;{10100101110101001110}
239;13;{10001100000000100000}
393;22;{11001100010001100000}
534;56;{01110101001110101011}
380;49;{00010111000000101111}
588;50;{11011101000001111110}
461;43;{11011001010000001111}
487;60;{01010011011011011011}
690;64;{10111101011110111110}
215;17;{10001001000000001000}
790;76;{11111111111111001110}
451;53;{10111011000100011011}
193;17;{10001000000000010010}
192;27;{00000110000001000101}
222;22;{10001100000000001000}
294;17;{11001100000000100000}
235;21;{10001001000000001001}
764;76;{10111111011111111110}
546;56;{11001011001011101011}
849;71;{11111101111111111110}
442;56;{00000111011011001110}
405;27;{11101000000101100010}
873;81;{11111111111111111110}
769;74;{10111111101111111110}
822;67;{11111101111111101110}
464;36;{10001100011011100010}
501;38;{11001100010001110110}
468;34;{10001101010001101100}
437;36;{11001110010001100001}
264;20;{10001001010000001000}
332;23;{11000100000001100010}
239;13;{10001100000000100000}
340;47;{00000111000001011110}
328;36;{10001010000000110111}
208;18;{10001000010000001000}
333;26;{10011001000001011000}
769;61;{11111101110101111110}
295;29;{11000100010000011000}
393;22;{11001100010001100000}
414;43;{10001110000001111100}
264;21;{11001000000001001000}
569;48;{11010001011011101110}
873;81;{11111111111111111110}
176;6;{10001000000000100000}
261;40;{10000110000000011010}
176;6;{10001000000000100000}
439;46;{10010111010001001101}
873;81;{11111111111111111110}
849;71;{11111101111111111110}
814;67;{11111101111111111010}
808;68;{11101101111111111110}
259;16;{11001000010000000100}
457;55;{00010111000001111111}
629;70;{01011111011010111110}
237;20;{00001010010001100000}
543;61;{01010011011011111011}
501;53;{00011101001010111110}
433;30;{10001101010001101000}
299;39;{10001010000001001011}
488;34;{11001101010001101000}
557;63;{11011011011010011011}
783;75;{11101111101111111110}
435;46;{01111001000100011110}
480;34;{11011101000001101000}
230;20;{10001100000000010001}
355;29;{11010001000000101010}
488;34;{11001101010001101000}
565;53;{00110101100101111111}
459;49;{10001110011011010010}
138;9;{01000000000000110000}
228;24;{01001001000000001001}
713;62;{10111101011111101110}
215;17;{10001001000000001000}
456;57;{00011111011010001010}
470;47;{01101100100101011010}
176;6;{10001000000000100000}
120;5;{10001000000000000000}
120;5;{10001000000000000000}
849;71;{11111101111111111110}
507;54;{10111011000100111011}
849;71;{11111101111111111110}
765;64;{11111101101111111010}
370;23;{10001001010001101000}
620;52;{11110101110101011010}
344;19;{11001100000001100000}
309;25;{10010001000000101101}
364;25;{11001100010001010000}
405;38;{01010101010000101010}
340;24;{11000100010000100101}
461;48;{01101001011110001010}
394;39;{10001100010001011010}
439;31;{11001101000001101000}
849;71;{11111101111111111110}
488;34;{11001101010001101000}
398;46;{01100011010101011001}
289;28;{10001010010001000010}
585;60;{00111001011110111111}
822;67;{11111101111111101110}
270;21;{11001001000000001000}
849;71;{11111101111111111110}
349;34;{10000111010000101000}
338;24;{10010001010000101100}
121;11;{00001100000000000000}
338;18;{10001100010001100000}
120;5;{10001000000000000000}
849;71;{11111101111111111110}
873;81;{11111111111111111110}
583;59;{10110011010101111111}
500;55;{10101110110100011010}
750;64;{11100101111111111110}
752;66;{01111101111111111010}
483;51;{00111011000101101110}
462;44;{10110101000101011010}
380;31;{11011001010000001001}
422;48;{10110011010100011010}
444;38;{11001100010000111100}
534;42;{11001101010001101010}
183;12;{10001100000000000000}
338;18;{10001100010001100000}
298;23;{11001000000001010010}
183;12;{10001100000000000000}
454;34;{11010001010001101010}
384;27;{10001101000001101000}
203;31;{00000110000001000011}
308;22;{11001100000001000001}
504;52;{01101100110100011110}
145;12;{10000100000000000001}
186;21;{01001010010000000000}
261;25;{10001001000000001010}
270;20;{11001000000000101000}
125;8;{10000100000000000000}
243;20;{10001010010001000000}
283;39;{10000010000001011110}
873;81;{11111111111111111110}
808;68;{11101101111111111110}
849;71;{11111101111111111110}
710;62;{11110101011111101110}
849;71;{11111101111111111110}
873;81;{11111111111111111110}
661;61;{10111111110100101110}
358;54;{01000110010000011111}
460;34;{10001101010001111000}
338;18;{10001100010001100000}
224;14;{01000100000001100000}
453;34;{10001101010001101001}
458;43;{11001100010001011101}
183;12;{10001100000000000000}
265;19;{10001001000001001000}
360;36;{00001000010001111110}
457;41;{01110001000101111101}
322;33;{11001010000001010010}
239;13;{10001100000000100000}
399;45;{01100100000100111110}
120;5;{10001000000000000000}
118;2;{10000000000000100000}
274;31;{10001011000000001100}
617;62;{11100101001110111111}
488;34;{11001101010001101000}
596;57;{11101110010101111100}
649;74;{01011111011010111111}
787;63;{11111101111111101010}
629;51;{10111101110100111010}
873;81;{11111111111111111110}
849;71;{11111101111111111110}
344;30;{11000110010000100100}
369;35;{10100000001110110011}
678;66;{11011011011011111110}
377;29;{10001101010001001000}
484;47;{11000101001010111010}
716;65;{11111111110100101110}
459;47;{00000101011011101011}
439;30;{11001100010001100010}
242;22;{00000100000001110010}
288;18;{11001100000001000000}
338;18;{10001100010001100000}
384;26;{10001100010001100010}
183;12;{10001100000000000000}
155;14;{00001000000001010001}
441;41;{01010101000001101110}
584;46;{11101001010101101110}
500;38;{11011101000001101001}
531;48;{11011111000001111000}
433;30;{10001101010001101000}
549;48;{01011101010001111101}
218;16;{10001100000000000100}
401;44;{00001111000001101101}
112;3;{10000000000001000000}
46;8;{00000000000000000010}
120;5;{10001000000000000000}
176;6;{10001000000000100000}
534;42;{11001101010001101010}
745;68;{11111101011110111110}
849;71;{11111101111111111110}
800;68;{11111101101111111110}
424;35;{10100100010101111000}
849;71;{11111101111111111110}
849;71;{11111101111111111110}
743;66;{11111101101110101111}
769;61;{11111101110101111110}
357;37;{11001110000000101000}
794;67;{10111101111111111110}
494;40;{01011101010001111000}
435;40;{10001110010001110010}
734;70;{10111111101111111010}
447;39;{11001100001010110010}
138;8;{10000000010000010000}
249;23;{11001000000000001100}
225;9;{10001000010000100000}
492;47;{11010101001011001010}
292;38;{00010101000000011011}
536;59;{11101100001110001111}
338;18;{10001100010001100000}
566;56;{01101110100101110111}
849;71;{11111101111111111110}
120;5;{10001000000000000000}
726;73;{11011111011011111011}
269;30;{10101010000100010001}
215;17;{10001001000000001000}
676;76;{01100111111111011111}
264;24;{10101000000100000011}
787;63;{11111101111111101010}
793;70;{11111101111111011110}
434;50;{10010111000000111011}
849;71;{11111101111111111110}
530;46;{11010101000001111110}
873;81;{11111111111111111110}
640;68;{10101111011111001110}
230;30;{10000100000000001011}
312;20;{11000100010000110000}
471;61;{00001111001011001111}
120;5;{10001000000000000000}
451;37;{11001000010001111101}
375;26;{10000101010001101000}
465;35;{11101100110100000010}
624;53;{01101101110101101011}
702;75;{00111111011111111110}
594;72;{01011111001011011111}
448;38;{10010101000001101110}
873;81;{11111111111111111110}
456;40;{10011101000000101110}
183;12;{10001100000000000000}
120;5;{10001000000000000000}
120;5;{10001000000000000000}
531;62;{10101110101110011010}
156;15;{11000000000000001000}
248;21;{11001000000000010010}
262;25;{10001001000000011001}
549;53;{11011111010000101010}
873;81;{11111111111111111110}
869;75;{11111101111111111111}
320;38;{11000100000000001111}
849;71;{11111101111111111110}
288;33;{00000100010000101110}
873;81;{11111111111111111110}
515;50;{00100101111111001010}
769;61;{11111101110101111110}
438;32;{11001101010000101000}
381;34;{00011001000001101110}
275;20;{01001100010001000000}
873;81;{11111111111111111110}
358;22;{10001100010001100001}
338;18;{10001100010001100000}
409;35;{11011101000000001100}
410;29;{11001001010000101100}
377;30;{01001101000001101000}
347;33;{01001100010000111000}
162;11;{01001000010000000000}
379;34;{11000100010000101101}
321;20;{10001001000001101000}
370;23;{10001001010001101000}
579;58;{00101100101111101111}
542;52;{11011001001011001111}
183;12;{10001100000000000000}
432;49;{01010111010001001101}
316;23;{01001100010000100100}
120;5;{10001000000000000000}
270;22;{10000101000001001000}
873;81;{11111111111111111110}
418;33;{01011101000001101000}
849;71;{11111101111111111110}
849;71;{11111101111111111110}
849;71;{11111101111111111110}
838;77;{11111111111111111010}
706;61;{11110101111110111010}
534;42;{11001101010001101010}
312;30;{11001100000000001100}
294;17;{11001100000000100000}
453;34;{10001101010001101001}
393;22;{11001100010001100000}
488;34;{11001101010001101000}
260;13;{10001000010000100100}
498;45;{11001111000001101100}
723;78;{01110111111110111111}
418;48;{01100110010100110011}
849;71;{11111101111111111110}
335;35;{10010111000001001000}
288;16;{10001100010000100000}
175;9;{11001000000000000000}
439;31;{11001101000001101000}
140;26;{00000000000000001111}
607;50;{10110101100101111110}
311;27;{10001001000001001010}
221;17;{11001000000000000010}
120;5;{10001000000000000000}
120;5;{10001000000000000000}
120;5;{10001000000000000000}
769;61;{11111101110101111110}
704;66;{01111111110101101110}
331;41;{10010111000000001010}
696;65;{01111101111111011010}
617;65;{01110111110101011110}
629;69;{11011111001011001111}
849;71;{11111101111111111110}
314;43;{00000111000001011101}
450;36;{11010101010001001100}
612;56;{01101101010101111110}
849;71;{11111101111111111110}
472;52;{00101110010101101101}
176;6;{10001000000000100000}
366;41;{00001110010001111000}
566;41;{11101101010101101000}
528;49;{01101101000101111010}
535;50;{01111101010101001010}
824;78;{11111111101111111110}
424;31;{10011101010000101000}
493;40;{11011101010001001001}
111;4;{10000000010000000000}
575;56;{10100101101111011011}
395;40;{10101000000101011110}
215;17;{10001001000000001000}
515;68;{00100110111110011111}
120;5;{10001000000000000000}
382;50;{00001110011010010110}
120;5;{10001000000000000000}
570;67;{00111111001111001110}
740;66;{10111101011111111110}
269;23;{01000000000001110110}
463;48;{01011101000001001111}
742;57;{11111101110101101110}
849;71;{11111101111111111110}
675;69;{01111111110101011110}
873;81;{11111111111111111110}
873;81;{11111111111111111110}
731;69;{01111101111111011110}
534;42;{11001101010001101010}
439;31;{11001101000001101000}
433;30;{10001101010001101000}
226;17;{01001100000001000000}
412;37;{11000101000000101110}
183;12;{10001100000000000000}
394;35;{11011101000000001001}
282;31;{01001010010001000010}
423;39;{01001101010000111001}
411;34;{11000100011010100010}
399;30;{10010001010001101010}
326;38;{10011011000000001010}
438;37;{01011101000001101001}
735;66;{11110101111111011110}
181;31;{01000110000000001000}
210;13;{11001000000000000100}
400;48;{10010011000001011111}
467;41;{11101100000101000111}
176;6;{10001000000000100000}
120;5;{10001000000000000000}
523;46;{10110101110100001110}
176;6;{10001000000000100000}
873;81;{11111111111111111110}
163;26;{00001010000000000110}
519;55;{00111111010100101101}
728;58;{11101101110101111110}
849;71;{11111101111111111110}
445;49;{00100100101111001110}
590;61;{11110111010101011010}
524;46;{01100101100101111010}
791;67;{11110101111111111110}
239;14;{10001000010001000001}
873;81;{11111111111111111110}
389;30;{11001001010001001001}
278;24;{10001101000000001000}
353;23;{11000000010001100110}
432;33;{11001101010001001000}
523;48;{11110111010100101000}
402;49;{00001011011011001010}
190;21;{10000000000000010111}
452;44;{10011001001011001011}
546;46;{11011101000001101011}
439;30;{11001100010001100010}
365;22;{10001100010001110000}
448;42;{01011001000001111011}
394;44;{11000110010000101010}
231;10;{11001000000000100000}
187;29;{10000010000000011100}
389;29;{11001101000000101000}
520;48;{00111001010101111011}
260;24;{10010001000000011100}
193;17;{10001000000000010010}
120;5;{10001000000000000000}
485;39;{11001101000001101010}
370;34;{11000000000001111110}
627;57;{11001101001011111110}
339;41;{10000111010000001010}
849;71;{11111101111111111110}
457;49;{10000101011010011110}
849;71;{11111101111111111110}
439;31;{11001101000001101000}
719;59;{11111101110100111110}
120;5;{10001000000000000000}
389;29;{11001101000000101000}
344;19;{11001100000001100000}
411;34;{11101100010100000010}
433;30;{10001101010001101000}
196;33;{00000110000001001001}
497;42;{01100101100101101010}
364;25;{11001100010001010000}
849;71;{11111101111111111110}
509;46;{00110101110100111010}
453;40;{11010101000000101110}
822;67;{11111101111111101110}
480;34;{11011101000001101000}
401;33;{11010101000001001100}
386;34;{01010101010000111000}
603;59;{11010111010001111110}
458;57;{01001110001011010111}
62;1;{10000000000000000000}
468;52;{10000011001011101111}
112;3;{10000000000001000000}
527;52;{11000111010001111010}
500;45;{10000001011011111110}
261;28;{10000110000001010100}
125;8;{10000100000000000000}
873;81;{11111111111111111110}
849;71;{11111101111111111110}
529;47;{11010101010000111110}
800;68;{11111101101111111110}
873;81;{11111111111111111110}
849;71;{11111101111111111110}
383;28;{10001101010000101000}
327;33;{00001100010000111100}
301;28;{00001100000001101100}
376;24;{11001001000001101000}
849;71;{11111101111111111110}
407;40;{10111011010100001000}
485;39;{11001101000001101010}
726;60;{10101101111111101110}
411;35;{01001101010000101100}
609;62;{10110111110101011011}
500;38;{11011101000001101001}
849;71;{11111101111111111110}
464;41;{11001100000001101110}
399;27;{11001100000001100101}
557;48;{10110101100100111110}
396;39;{00101000010101101011}
183;12;{10001100000000000000}
658;73;{01001111011011111111}
125;8;{10000100000000000000}
358;42;{10000010011011010011}
175;10;{10000100000001000000}
264;19;{10001000010000101000}
558;56;{00111001011110101111}
849;71;{11111101111111111110}
873;81;{11111111111111111110}
849;71;{11111101111111111110}
507;43;{11100100010101101101}
528;60;{01100111010100111110}
588;64;{10001111011010101111}
849;71;{11111101111111111110}
383;29;{11001100010001000010}
488;34;{11001101010001101000}
393;22;{11001100010001100000}
326;21;{11001000010000100010}
465;36;{11001101010000111000}
335;18;{11000100010001100000}
324;19;{10001100000001100100}
433;30;{10001101010001101000}
560;46;{11101100110100101010}
62;1;{10000000000000000000}
498;45;{11001111000001101100}
115;15;{00000000000000101001}
612;52;{11110101100100111110}
376;23;{11001000010001100010}
432;36;{11010011010001101000}
62;1;{10000000000000000000}
117;5;{11000000000000000000}
168;4;{10000000000001100000}
112;3;{10000000000001000000}
501;47;{10011001011011001011}
236;13;{11000100000000100000}
284;31;{00001001010000011101}
849;71;{11111101111111111110}
849;71;{11111101111111111110}
585;65;{00101111001111101110}
449;43;{01011101000000101110}
849;71;{11111101111111111110}
739;69;{11111101011111011110}
849;71;{11111101111111111110}
270;40;{00010111000000011001}
425;44;{01011011000001101010}
390;35;{01001110010001100100}
437;43;{01100101010101011001}
788;75;{11111111111110111010}
345;29;{11000100010001000011}
724;76;{10110111111111011111}
384;39;{01010111000001101000}
691;74;{10101110111110111111}
794;67;{10111101111111111110}
734;57;{11111101110101111010}
480;34;{11011101000001101000}
193;17;{10001000000000010010}
471;41;{11001101000000111101}
383;30;{11001101000001001000}
476;48;{01111011010100101001}
544;52;{11001101001011001110}
79;14;{01000010000000000000}
533;48;{11001100010001101111}
118;2;{10000000000000100000}
109;9;{10000000000000010001}
302;33;{01001100001010000010}
303;27;{01000001000001111001}
368;32;{00101000001111100010}
0;0;{00000000000000000000}
701;54;{11101101110101101110}
408;47;{10010111000001011010}
420;26;{11001100010001110000}
304;28;{01010101000001001000}
167;7;{11000000000001000000}
244;33;{01000000010000001111}
439;34;{10001100010001100111}
596;63;{10001111001011111110}
403;33;{01000101010001101100}
500;37;{11110101000101101000}
272;11;{11000000010001100000}
338;18;{10001100010001100000}
523;55;{01001111010001111010}
478;39;{11101000011111000010}
656;56;{11111001001111101110}
359;32;{00100100100100110110}
439;31;{11001101000001101000}
627;62;{00111101101111011110}
765;68;{10111101101111111111}
596;59;{11010111010001101111}
520;41;{10011101010001101010}
536;51;{10011001011011001111}
462;39;{11000101000001101110}
62;1;{10000000000000000000}
567;61;{01110111100100101111}
160;21;{00001100000000001000}
82;5;{10000000000000000001}
532;44;{00110101110101101010}
303;20;{10010001010000101000}
62;1;{10000000000000000000}
873;81;{11111111111111111110}
176;6;{10001000000000100000}
204;12;{10001000010000000100}
120;5;{10001000000000000000}
684;53;{11110101110101101110}
291;29;{10001000000001011101}
805;74;{11101111111111101110}
820;72;{11111101101111111111}
849;71;{11111101111111111110}
520;46;{00101101100101101011}
244;28;{00001100010000001100}
485;44;{00011101010001111010}
490;43;{10011001000001111111}
488;34;{11001101010001101000}
329;21;{11001100000000100100}
312;23;{10000100000001100110}
789;65;{11111101110101111111}
393;22;{11001100010001100000}
474;35;{11001101000001101100}
413;54;{10001010011010001111}
488;34;{11001101010001101000}
480;34;{11011101000001101000}
62;1;{10000000000000000000}
643;61;{10101100011111111110}
62;1;{10000000000000000000}
290;20;{10000001000001111000}
735;70;{10101111111111101011}
82;5;{10000000000000000001}
62;1;{10000000000000000000}
117;5;{11000000000000000000}
